Date,Open,High,Low,Close,Adj Close,Volume
2014-01-13,51600.0,53300.0,51500.0,52500.0,52500.0,1271734
2014-01-14,52500.0,53900.0,52100.0,52100.0,52100.0,1543502
2014-01-15,52100.0,52800.0,51500.0,51800.0,51800.0,1536443
2014-01-16,52000.0,52300.0,51300.0,51500.0,51500.0,1312313
2014-01-17,51500.0,51800.0,50300.0,50300.0,50300.0,2319906
2014-01-20,50400.0,51100.0,50100.0,50600.0,50600.0,1511651
2014-01-21,51100.0,52100.0,50800.0,51400.0,51400.0,2142320
2014-01-22,51100.0,53600.0,51000.0,53100.0,53100.0,3054323
2014-01-23,53300.0,53900.0,52800.0,53300.0,53300.0,1507814
2014-01-24,53100.0,53300.0,51200.0,52700.0,52700.0,2081766
2014-01-27,51200.0,54000.0,51200.0,53500.0,53500.0,2614226
2014-01-28,53500.0,55100.0,53400.0,54200.0,54200.0,1862029
2014-01-29,54900.0,55400.0,53600.0,54000.0,54000.0,1959321
2014-02-03,53000.0,54300.0,53000.0,53600.0,53600.0,1297739
2014-02-04,53100.0,54800.0,53000.0,54000.0,54000.0,2251914
2014-02-05,54600.0,54700.0,53900.0,53900.0,53900.0,941610
2014-02-06,54100.0,54200.0,53400.0,53700.0,53700.0,844843
2014-02-07,54200.0,54300.0,52700.0,54000.0,54000.0,874313
2014-02-10,53700.0,54200.0,53100.0,53900.0,53900.0,825073
2014-02-11,53600.0,53900.0,53100.0,53200.0,53200.0,768548
2014-02-12,53600.0,53700.0,52100.0,52300.0,52300.0,1242089
2014-02-13,52300.0,53100.0,52100.0,52100.0,52100.0,667746
2014-02-14,52700.0,53500.0,52600.0,53300.0,53300.0,738476
2014-02-17,53600.0,54000.0,52800.0,53200.0,53200.0,598499
2014-02-18,53000.0,53400.0,52500.0,52800.0,52800.0,607895
2014-02-19,52600.0,53200.0,52000.0,53200.0,53200.0,1082381
2014-02-20,52700.0,53000.0,52200.0,52300.0,52300.0,1054584
2014-02-21,52600.0,53500.0,52500.0,53500.0,53500.0,1183689
2014-02-24,53600.0,53900.0,52700.0,52700.0,52700.0,792375
2014-02-25,53300.0,53900.0,53000.0,53900.0,53900.0,794047
2014-02-26,53900.0,54800.0,53600.0,54500.0,54500.0,1352311
2014-02-27,54500.0,55900.0,54000.0,55700.0,55700.0,1880457
2014-02-28,55800.0,56000.0,55000.0,55400.0,55400.0,1183130
2014-03-03,55600.0,56900.0,54500.0,56000.0,56000.0,1578890
2014-03-04,55600.0,56500.0,55200.0,55800.0,55800.0,1111525
2014-03-05,56400.0,56900.0,56000.0,56700.0,56700.0,1179068
2014-03-06,56400.0,56700.0,55300.0,55800.0,55800.0,860907
2014-03-07,55800.0,55900.0,55100.0,55600.0,55600.0,603294
2014-03-10,55100.0,55400.0,54500.0,54800.0,54800.0,638071
2014-03-11,54800.0,55900.0,54700.0,55800.0,55800.0,943842
2014-03-12,56700.0,57000.0,55600.0,55700.0,55700.0,1189508
2014-03-13,55800.0,56300.0,54700.0,54800.0,54800.0,1090218
2014-03-14,54100.0,55200.0,53800.0,54900.0,54900.0,817661
2014-03-17,54600.0,56600.0,54600.0,56600.0,56600.0,1295568
2014-03-18,57100.0,57300.0,56200.0,56900.0,56900.0,1196508
2014-03-19,56900.0,57700.0,56700.0,57100.0,57100.0,1122577
2014-03-20,57000.0,57400.0,56700.0,56900.0,56900.0,995543
2014-03-21,57500.0,58400.0,57300.0,58400.0,58400.0,1287823
2014-03-24,58800.0,58900.0,57800.0,58300.0,58300.0,808353
2014-03-25,58100.0,58600.0,57400.0,57900.0,57900.0,581031
2014-03-26,58600.0,59500.0,58100.0,59200.0,59200.0,1360441
2014-03-27,59500.0,59700.0,58900.0,59700.0,59700.0,981268
2014-03-28,58800.0,59800.0,58500.0,59500.0,59500.0,1025430
2014-03-31,59800.0,60200.0,58900.0,59300.0,59300.0,1187209
2014-04-01,59000.0,60000.0,58800.0,59700.0,59700.0,1224315
2014-04-02,60500.0,61300.0,60500.0,60800.0,60800.0,1969494
2014-04-03,61500.0,61600.0,60000.0,60600.0,60600.0,1410086
2014-04-04,61000.0,61300.0,60500.0,60900.0,60900.0,1319245
2014-04-07,60600.0,60800.0,59800.0,60700.0,60700.0,763556
2014-04-08,60200.0,61000.0,60000.0,60700.0,60700.0,657407
2014-04-09,60400.0,61200.0,58400.0,59200.0,59200.0,2982273
2014-04-10,59700.0,59800.0,57600.0,58600.0,58600.0,2661787
2014-04-11,58100.0,59500.0,57900.0,59400.0,59400.0,1147313
2014-04-14,59000.0,60000.0,59000.0,60000.0,60000.0,773818
2014-04-15,60200.0,60400.0,58900.0,59500.0,59500.0,891144
2014-04-16,59600.0,59700.0,58900.0,59000.0,59000.0,977266
2014-04-17,59400.0,59500.0,58200.0,59100.0,59100.0,1117859
2014-04-18,59000.0,59300.0,58600.0,58900.0,58900.0,614187
2014-04-21,58700.0,58900.0,57900.0,58400.0,58400.0,721902
2014-04-22,58400.0,59100.0,58300.0,59100.0,59100.0,655450
2014-04-23,59400.0,59500.0,58000.0,58200.0,58200.0,916378
2014-04-24,58000.0,58300.0,57100.0,58000.0,58000.0,932904
2014-04-25,58100.0,58600.0,57100.0,57300.0,57300.0,964243
2014-04-28,57500.0,58100.0,57500.0,57600.0,57600.0,605928
2014-04-29,58000.0,58400.0,57700.0,57700.0,57700.0,460221
2014-04-30,58300.0,58300.0,56000.0,57300.0,57300.0,1504951
2014-05-02,57300.0,57400.0,56200.0,56300.0,56300.0,1040390
2014-05-07,56900.0,57200.0,56100.0,56100.0,56100.0,1278381
2014-05-08,56500.0,57200.0,55600.0,56900.0,56900.0,906883
2014-05-09,56700.0,57400.0,56700.0,57400.0,57400.0,835328
2014-05-12,57200.0,57200.0,56200.0,56800.0,56800.0,376366
2014-05-13,57300.0,57800.0,56800.0,57100.0,57100.0,597818
2014-05-14,58000.0,59600.0,57500.0,59600.0,59600.0,1808122
2014-05-15,59900.0,60000.0,59000.0,59100.0,59100.0,822915
2014-05-16,59000.0,59400.0,58000.0,58000.0,58000.0,939052
2014-05-19,58700.0,59000.0,58000.0,59000.0,59000.0,1359885
2014-05-20,58800.0,59000.0,58000.0,58400.0,58400.0,774913
2014-05-21,58600.0,59600.0,58000.0,59400.0,59400.0,1060637
2014-05-22,60000.0,60400.0,59500.0,60100.0,60100.0,914478
2014-05-23,60200.0,60400.0,59900.0,60400.0,60400.0,790275
2014-05-26,60600.0,60700.0,60200.0,60500.0,60500.0,717499
2014-05-27,60400.0,60500.0,58800.0,59100.0,59100.0,571024
2014-05-28,58800.0,59700.0,58500.0,59400.0,59400.0,621340
2014-05-29,59700.0,59800.0,58900.0,59400.0,59400.0,678673
2014-05-30,59800.0,59800.0,58600.0,58800.0,58800.0,1030263
2014-06-02,58900.0,59100.0,57800.0,58200.0,58200.0,584103
2014-06-03,57700.0,57800.0,56200.0,57600.0,57600.0,1375512
2014-06-05,58000.0,58000.0,56300.0,56600.0,56600.0,1326718
2014-06-09,56400.0,57000.0,56000.0,56500.0,56500.0,1170703
2014-06-10,56900.0,57300.0,56400.0,56900.0,56900.0,927063
2014-06-11,57300.0,57300.0,56100.0,56700.0,56700.0,805909
2014-06-12,56600.0,56700.0,56100.0,56500.0,56500.0,909157
2014-06-13,56400.0,56600.0,56000.0,56400.0,56400.0,514447
2014-06-16,56000.0,56200.0,55500.0,56200.0,56200.0,860972
2014-06-17,56100.0,57600.0,56000.0,57400.0,57400.0,941355
2014-06-18,57600.0,57700.0,56400.0,56800.0,56800.0,611207
2014-06-19,57100.0,57300.0,55600.0,55900.0,55900.0,1241326
2014-06-20,55900.0,56100.0,54200.0,54200.0,54200.0,1452143
2014-06-23,54400.0,54800.0,54000.0,54000.0,54000.0,1471278
2014-06-24,53600.0,54700.0,53600.0,54300.0,54300.0,985421
2014-06-25,54400.0,54800.0,54300.0,54500.0,54500.0,570881
2014-06-26,55900.0,56300.0,55200.0,55900.0,55900.0,1155025
2014-06-27,56200.0,57200.0,55500.0,56700.0,56700.0,1247507
2014-06-30,56700.0,56900.0,55700.0,56600.0,56600.0,903046
2014-07-01,56600.0,56600.0,55300.0,55700.0,55700.0,870937
2014-07-02,56000.0,56000.0,55000.0,55300.0,55300.0,1215580
2014-07-03,55600.0,55600.0,54600.0,54900.0,54900.0,1594551
2014-07-04,55100.0,55200.0,54200.0,54500.0,54500.0,927377
2014-07-07,54300.0,55000.0,54100.0,55000.0,55000.0,866429
2014-07-08,55300.0,55300.0,54100.0,54300.0,54300.0,902070
2014-07-09,54300.0,54600.0,53600.0,54000.0,54000.0,868550
2014-07-10,54000.0,54500.0,53900.0,54200.0,54200.0,619754
2014-07-11,53900.0,54800.0,53800.0,54400.0,54400.0,853061
2014-07-14,54500.0,54600.0,53500.0,53500.0,53500.0,887924
2014-07-15,53600.0,55600.0,53400.0,55400.0,55400.0,1314580
2014-07-16,55400.0,56400.0,55100.0,56000.0,56000.0,1648220
2014-07-17,56500.0,56500.0,55700.0,55700.0,55700.0,826403
2014-07-18,55600.0,56400.0,55400.0,56000.0,56000.0,923032
2014-07-21,56400.0,56500.0,55300.0,55700.0,55700.0,729922
2014-07-22,55800.0,56200.0,55200.0,55600.0,55600.0,669526
2014-07-23,55700.0,55700.0,54800.0,55400.0,55400.0,923189
2014-07-24,55500.0,56000.0,55100.0,55900.0,55900.0,857345
2014-07-25,56500.0,57100.0,55800.0,56800.0,56800.0,1873949
2014-07-28,56500.0,57400.0,56300.0,57100.0,57100.0,779886
2014-07-29,57700.0,60500.0,57200.0,60500.0,60500.0,3292442
2014-07-30,60400.0,61500.0,60200.0,61000.0,61000.0,2179685
2014-07-31,61000.0,61400.0,60100.0,60900.0,60900.0,1357694
2014-08-01,60000.0,61300.0,59600.0,61000.0,61000.0,1161122
2014-08-04,61300.0,63000.0,61200.0,62300.0,62300.0,1740860
2014-08-05,61500.0,62400.0,60600.0,61300.0,61300.0,834752
2014-08-06,61200.0,61900.0,60900.0,61300.0,61300.0,663198
2014-08-07,61500.0,62400.0,60900.0,61300.0,61300.0,800983
2014-08-08,60800.0,61000.0,59600.0,60500.0,60500.0,850828
2014-08-11,61500.0,61500.0,59500.0,59500.0,59500.0,778920
2014-08-12,59900.0,61000.0,59800.0,60600.0,60600.0,793733
2014-08-13,60800.0,61800.0,60200.0,61800.0,61800.0,714535
2014-08-14,61100.0,62000.0,60800.0,60800.0,60800.0,621036
2014-08-18,61500.0,61500.0,59900.0,59900.0,59900.0,751381
2014-08-19,60000.0,61300.0,59900.0,60200.0,60200.0,868771
2014-08-20,60200.0,60800.0,59800.0,60500.0,60500.0,587611
2014-08-21,60000.0,60500.0,58500.0,59000.0,59000.0,1200985
2014-08-22,58700.0,59300.0,58700.0,59300.0,59300.0,509342
2014-08-25,59100.0,59500.0,58600.0,58900.0,58900.0,493967
2014-08-26,59600.0,60100.0,59100.0,59200.0,59200.0,634029
2014-08-27,59500.0,60200.0,59300.0,59800.0,59800.0,706776
2014-08-28,60400.0,60500.0,59100.0,59600.0,59600.0,640303
2014-08-29,59000.0,61200.0,59000.0,61200.0,61200.0,1249887
2014-09-01,61400.0,61600.0,60300.0,60600.0,60600.0,454521
2014-09-02,60200.0,60400.0,59300.0,60100.0,60100.0,482427
2014-09-03,59500.0,60000.0,58400.0,58600.0,58600.0,779507
2014-09-04,59000.0,59400.0,58100.0,58500.0,58500.0,621566
2014-09-05,58100.0,59000.0,58100.0,58600.0,58600.0,390047
2014-09-11,58600.0,58900.0,57500.0,58100.0,58100.0,1192156
2014-09-12,58200.0,60100.0,58200.0,59600.0,59600.0,779796
2014-09-15,60100.0,60100.0,59500.0,60100.0,60100.0,436576
2014-09-16,60000.0,60100.0,58900.0,59000.0,59000.0,491111
2014-09-17,59200.0,59200.0,58500.0,59000.0,59000.0,422658
2014-09-18,58100.0,58800.0,53100.0,54400.0,54400.0,6781572
2014-09-19,54000.0,55800.0,53700.0,54900.0,54900.0,2862771
2014-09-22,55500.0,55800.0,54500.0,54700.0,54700.0,871331
2014-09-23,54000.0,54400.0,53200.0,53300.0,53300.0,1861523
2014-09-24,52200.0,53400.0,52000.0,53100.0,53100.0,1664439
2014-09-25,53300.0,54100.0,53200.0,53400.0,53400.0,1338228
2014-09-26,52500.0,53400.0,52400.0,53000.0,53000.0,870052
2014-09-29,53100.0,53600.0,53000.0,53200.0,53200.0,898627
2014-09-30,53300.0,54200.0,53200.0,53700.0,53700.0,1305412
2014-10-01,53200.0,54900.0,53200.0,54500.0,54500.0,1841783
2014-10-02,54500.0,55200.0,54000.0,54300.0,54300.0,1875226
2014-10-06,53800.0,55900.0,53800.0,55600.0,55600.0,1795423
2014-10-07,56300.0,56300.0,54900.0,56100.0,56100.0,1326709
2014-10-08,55900.0,56100.0,55300.0,55900.0,55900.0,1002745
2014-10-10,55900.0,56500.0,55000.0,56500.0,56500.0,1348536
2014-10-13,55700.0,56700.0,55600.0,56400.0,56400.0,798355
2014-10-14,56300.0,56300.0,55000.0,55300.0,55300.0,886315
2014-10-15,55000.0,55500.0,54300.0,55000.0,55000.0,745742
2014-10-16,54800.0,55000.0,53000.0,53300.0,53300.0,1678704
2014-10-17,53000.0,54500.0,53000.0,53300.0,53300.0,1164806
2014-10-20,54200.0,55200.0,53800.0,55000.0,55000.0,662320
2014-10-21,54300.0,54900.0,53600.0,54000.0,54000.0,747661
2014-10-22,54400.0,54500.0,51700.0,52800.0,52800.0,1716491
2014-10-23,53400.0,55000.0,52500.0,54300.0,54300.0,1093108
2014-10-24,54500.0,54800.0,53000.0,54400.0,54400.0,1145594
2014-10-27,54500.0,54800.0,53700.0,54100.0,54100.0,639065
2014-10-28,53700.0,54100.0,52700.0,52900.0,52900.0,802698
2014-10-29,53000.0,53700.0,52800.0,53300.0,53300.0,1105211
2014-10-30,53300.0,53400.0,52500.0,52800.0,52800.0,522217
2014-10-31,53400.0,53400.0,52000.0,52100.0,52100.0,1284967
2014-11-03,52000.0,52000.0,49050.0,49200.0,49200.0,2403343
2014-11-04,49000.0,49150.0,48300.0,49100.0,49100.0,1917729
2014-11-05,49100.0,50500.0,49000.0,49300.0,49300.0,1236622
2014-11-06,49300.0,52700.0,49100.0,52700.0,52700.0,1682824
2014-11-07,52600.0,54200.0,52300.0,53500.0,53500.0,1226652
2014-11-10,53900.0,55300.0,53600.0,54500.0,54500.0,1285337
2014-11-11,54400.0,56800.0,53700.0,55600.0,55600.0,1738561
2014-11-12,55600.0,56200.0,55000.0,55000.0,55000.0,917210
2014-11-13,54600.0,55800.0,54600.0,55100.0,55100.0,459130
2014-11-14,54900.0,55400.0,54500.0,55200.0,55200.0,560541
2014-11-17,55200.0,55900.0,54500.0,55800.0,55800.0,655270
2014-11-18,55900.0,56000.0,55300.0,56000.0,56000.0,557420
2014-11-19,56600.0,56800.0,54400.0,56400.0,56400.0,1150276
2014-11-20,55700.0,56300.0,54800.0,56000.0,56000.0,599652
2014-11-21,56000.0,56300.0,55300.0,56300.0,56300.0,582746
2014-11-24,56300.0,56500.0,55900.0,55900.0,55900.0,618331
2014-11-25,56200.0,56400.0,55300.0,55700.0,55700.0,683980
2014-11-26,55700.0,55900.0,55000.0,55500.0,55500.0,363417
2014-11-27,55100.0,56200.0,54800.0,55900.0,55900.0,631174
2014-11-28,55500.0,56600.0,55500.0,55700.0,55700.0,409607
2014-12-01,55100.0,56200.0,55100.0,55900.0,55900.0,770538
2014-12-02,55900.0,56400.0,55000.0,55800.0,55800.0,598379
2014-12-03,55400.0,56500.0,55300.0,55400.0,55400.0,524714
2014-12-04,55800.0,57800.0,55400.0,57300.0,57300.0,1192875
2014-12-05,57500.0,57900.0,57000.0,57700.0,57700.0,752009
2014-12-08,57500.0,58300.0,56900.0,57300.0,57300.0,512451
2014-12-09,57400.0,57800.0,56300.0,56700.0,56700.0,498056
2014-12-10,56400.0,56900.0,55600.0,55700.0,55700.0,502485
2014-12-11,54600.0,55700.0,54100.0,54100.0,54100.0,1133367
2014-12-12,53700.0,56500.0,53700.0,55600.0,55600.0,904533
2014-12-15,55600.0,56700.0,55100.0,55900.0,55900.0,404906
2014-12-16,55300.0,56000.0,54700.0,55000.0,55000.0,578468
2014-12-17,54600.0,55000.0,52400.0,52500.0,52500.0,1682110
2014-12-18,53100.0,53300.0,51600.0,52600.0,52600.0,1234336
2014-12-19,53400.0,53500.0,51900.0,52400.0,52400.0,852687
2014-12-22,52200.0,52900.0,52000.0,52800.0,52800.0,627869
2014-12-23,53000.0,53900.0,52800.0,53400.0,53400.0,696563
2014-12-24,54100.0,54600.0,53400.0,53800.0,53800.0,727336
2014-12-26,54000.0,54200.0,53800.0,54000.0,54000.0,472313
2014-12-29,53300.0,53600.0,53000.0,53000.0,53000.0,322808
2014-12-30,53800.0,53800.0,51700.0,52300.0,52300.0,723916
2015-01-02,51600.0,52600.0,51600.0,52300.0,52300.0,616867
2015-01-05,52200.0,52300.0,51600.0,52000.0,52000.0,651421
2015-01-06,51500.0,51600.0,50900.0,51200.0,51200.0,777311
2015-01-07,50500.0,52100.0,50500.0,51800.0,51800.0,598333
2015-01-08,51800.0,52600.0,51800.0,52200.0,52200.0,701430
2015-01-09,52700.0,54400.0,52500.0,53400.0,53400.0,927979
2015-01-12,52900.0,53800.0,52700.0,53000.0,53000.0,589295
2015-01-13,54500.0,54800.0,53600.0,54200.0,54200.0,1145916
2015-01-14,54700.0,54900.0,53300.0,53600.0,53600.0,857911
2015-01-15,53200.0,53400.0,52100.0,52500.0,52500.0,1137595
2015-01-16,51900.0,52400.0,51100.0,52000.0,52000.0,884515
2015-01-19,51500.0,51900.0,51100.0,51500.0,51500.0,897406
2015-01-20,51300.0,52000.0,51300.0,51900.0,51900.0,725531
2015-01-21,51500.0,51900.0,49850.0,50300.0,50300.0,2187421
2015-01-22,50300.0,50700.0,49800.0,50200.0,50200.0,1757493
2015-01-23,50400.0,50800.0,48900.0,49250.0,49250.0,2748392
2015-01-26,48000.0,48500.0,46400.0,46450.0,46450.0,4520696
2015-01-27,46150.0,46400.0,44750.0,45400.0,45400.0,4113849
2015-01-28,45000.0,46600.0,45000.0,46000.0,46000.0,2895702
2015-01-29,46050.0,47000.0,45950.0,46650.0,46650.0,1337853
2015-01-30,47300.0,47350.0,45950.0,46000.0,46000.0,1912599
2015-02-02,45800.0,46600.0,45800.0,46550.0,46550.0,981947
2015-02-03,46250.0,46400.0,45050.0,45400.0,45400.0,1936168
2015-02-04,46200.0,46200.0,45500.0,46000.0,46000.0,1641512
2015-02-05,45700.0,46000.0,45150.0,45350.0,45350.0,1203424
2015-02-06,45350.0,45600.0,44000.0,44500.0,44500.0,2714991
2015-02-09,44000.0,44150.0,43100.0,43200.0,43200.0,2034092
2015-02-10,43000.0,44000.0,42950.0,43500.0,43500.0,1533438
2015-02-11,43500.0,44100.0,43500.0,44000.0,44000.0,825954
2015-02-12,44450.0,44500.0,43800.0,44200.0,44200.0,1024650
2015-02-13,44300.0,45800.0,44250.0,45000.0,45000.0,1315263
2015-02-16,45250.0,45450.0,44500.0,45050.0,45050.0,728683
2015-02-17,45100.0,46000.0,45100.0,45750.0,45750.0,902848
2015-02-23,46350.0,46400.0,45850.0,46250.0,46250.0,1348149
2015-02-24,46600.0,46900.0,46100.0,46300.0,46300.0,938755
2015-02-25,46400.0,46600.0,46000.0,46550.0,46550.0,891207
2015-02-26,46150.0,46500.0,46000.0,46300.0,46300.0,998414
2015-02-27,46050.0,46200.0,45100.0,45500.0,45500.0,1865265
2015-03-02,45400.0,45750.0,45000.0,45500.0,45500.0,758527
2015-03-03,45500.0,47350.0,45500.0,46700.0,46700.0,1909279
2015-03-04,47250.0,47800.0,46600.0,46750.0,46750.0,1475861
2015-03-05,46300.0,47350.0,46300.0,46900.0,46900.0,781005
2015-03-06,47100.0,48500.0,47100.0,48000.0,48000.0,1791270
2015-03-09,47950.0,48150.0,47350.0,47750.0,47750.0,832777
2015-03-10,47950.0,48350.0,47350.0,47450.0,47450.0,755746
2015-03-11,46700.0,48150.0,46500.0,47300.0,47300.0,1454138
2015-03-12,47350.0,47900.0,46850.0,46850.0,46850.0,1677945
2015-03-13,47150.0,47300.0,46100.0,46350.0,46350.0,1217606
2015-03-16,46400.0,46550.0,45750.0,46100.0,46100.0,1239892
2015-03-17,46350.0,47750.0,46250.0,47350.0,47350.0,1558351
2015-03-18,47500.0,48150.0,47350.0,47550.0,47550.0,1549610
2015-03-19,48200.0,48300.0,47050.0,47350.0,47350.0,1273389
2015-03-20,47100.0,47300.0,46450.0,47000.0,47000.0,1055866
2015-03-23,47100.0,47150.0,46400.0,46600.0,46600.0,676639
2015-03-24,46600.0,46600.0,45550.0,46000.0,46000.0,1302665
2015-03-25,45600.0,45950.0,45050.0,45100.0,45100.0,1209994
2015-03-26,44850.0,45850.0,44850.0,45250.0,45250.0,1125494
2015-03-27,45000.0,45800.0,45000.0,45400.0,45400.0,698131
2015-03-30,45200.0,45700.0,45100.0,45250.0,45250.0,559632
2015-03-31,45550.0,45750.0,44900.0,45200.0,45200.0,964411
2015-04-01,45050.0,45250.0,44000.0,44250.0,44250.0,1570726
2015-04-02,44450.0,45050.0,44200.0,44300.0,44300.0,819444
2015-04-03,44500.0,44950.0,44500.0,44700.0,44700.0,447075
2015-04-06,44700.0,44700.0,44000.0,44050.0,44050.0,785438
2015-04-07,44150.0,44450.0,44000.0,44100.0,44100.0,800116
2015-04-08,44000.0,44350.0,43950.0,44000.0,44000.0,1207854
2015-04-09,43750.0,44750.0,43750.0,44100.0,44100.0,1152939
2015-04-10,44000.0,45400.0,44000.0,45050.0,45050.0,2178522
2015-04-13,45450.0,45700.0,44900.0,44950.0,44950.0,1277999
2015-04-14,45150.0,47250.0,45100.0,47000.0,47000.0,3310220
2015-04-15,47600.0,47600.0,46700.0,47300.0,47300.0,1705210
2015-04-16,46750.0,47000.0,46300.0,46750.0,46750.0,1386838
2015-04-17,47250.0,47750.0,46900.0,47500.0,47500.0,1668378
2015-04-20,46950.0,47950.0,46550.0,47850.0,47850.0,1560337
2015-04-21,47900.0,48200.0,47500.0,47900.0,47900.0,1618542
2015-04-22,47800.0,48050.0,47400.0,47600.0,47600.0,1321200
2015-04-23,48200.0,49850.0,48000.0,49500.0,49500.0,3057927
2015-04-24,50100.0,51100.0,50000.0,50700.0,50700.0,3076331
2015-04-27,51700.0,52000.0,51000.0,51900.0,51900.0,2236534
2015-04-28,51800.0,51800.0,49700.0,50100.0,50100.0,1798255
2015-04-29,49700.0,51000.0,48500.0,50700.0,50700.0,1746117
2015-04-30,49600.0,50000.0,48900.0,49600.0,49600.0,1134521
2015-05-04,49600.0,51000.0,49550.0,50800.0,50800.0,963558
2015-05-06,51000.0,51700.0,50900.0,51500.0,51500.0,1766608
2015-05-07,51100.0,51500.0,50400.0,51500.0,51500.0,1049713
2015-05-08,51400.0,52200.0,51300.0,52100.0,52100.0,1105816
2015-05-11,52600.0,52700.0,50700.0,50700.0,50700.0,846325
2015-05-12,51200.0,51500.0,50500.0,51200.0,51200.0,678837
2015-05-13,50800.0,51200.0,50400.0,50600.0,50600.0,733162
2015-05-14,50000.0,50200.0,49050.0,49550.0,49550.0,1509828
2015-05-15,49550.0,49650.0,48050.0,48600.0,48600.0,1747954
2015-05-18,48650.0,48750.0,47600.0,48150.0,48150.0,1023957
2015-05-19,47850.0,48850.0,47500.0,48600.0,48600.0,1323105
2015-05-20,49300.0,49900.0,48700.0,49500.0,49500.0,1173958
2015-05-21,49150.0,49550.0,48250.0,48300.0,48300.0,802985
2015-05-22,48100.0,48950.0,48100.0,48950.0,48950.0,851294
2015-05-26,48500.0,48750.0,47600.0,47600.0,47600.0,989952
2015-05-27,47100.0,47850.0,47050.0,47500.0,47500.0,1131122
2015-05-28,47450.0,47800.0,47250.0,47500.0,47500.0,1050686
2015-05-29,47000.0,48000.0,47000.0,47650.0,47650.0,972084
2015-06-01,47650.0,47850.0,46000.0,47350.0,47350.0,899831
2015-06-02,47300.0,47350.0,44950.0,45400.0,45400.0,2495174
2015-06-03,44150.0,45600.0,44150.0,45000.0,45000.0,1697555
2015-06-04,44500.0,44950.0,44250.0,44450.0,44450.0,1625009
2015-06-05,44000.0,44450.0,43800.0,44150.0,44150.0,1009887
2015-06-08,43950.0,44000.0,43000.0,43050.0,43050.0,1449410
2015-06-09,43100.0,43750.0,43000.0,43200.0,43200.0,915385
2015-06-10,43600.0,44900.0,43600.0,44250.0,44250.0,1392616
2015-06-11,44250.0,47300.0,44250.0,45850.0,45850.0,2176526
2015-06-12,46750.0,46850.0,45300.0,45850.0,45850.0,874256
2015-06-15,45850.0,46200.0,45050.0,46000.0,46000.0,624467
2015-06-16,45950.0,46000.0,44100.0,45200.0,45200.0,1256829
2015-06-17,45050.0,45950.0,44700.0,44950.0,44950.0,754880
2015-06-18,45400.0,45850.0,44300.0,45350.0,45350.0,1019047
2015-06-19,46000.0,46000.0,44950.0,45700.0,45700.0,1119432
2015-06-22,45700.0,46350.0,45700.0,45800.0,45800.0,512477
2015-06-23,46400.0,46400.0,45800.0,45800.0,45800.0,622042
2015-06-24,45800.0,46450.0,45600.0,46450.0,46450.0,620683
2015-06-25,46500.0,46500.0,45800.0,45950.0,45950.0,860844
2015-06-26,46600.0,46800.0,45900.0,46100.0,46100.0,545885
2015-06-29,44950.0,45300.0,44650.0,45100.0,45100.0,720322
2015-06-30,45000.0,45850.0,44450.0,45300.0,45300.0,1061061
2015-07-01,45050.0,46200.0,44600.0,45600.0,45600.0,942662
2015-07-02,46050.0,46050.0,44700.0,44900.0,44900.0,783556
2015-07-03,45050.0,45050.0,44500.0,44600.0,44600.0,575032
2015-07-06,43900.0,44300.0,43650.0,43850.0,43850.0,887338
2015-07-07,43800.0,44150.0,43750.0,44100.0,44100.0,666161
2015-07-08,43800.0,44300.0,43600.0,44100.0,44100.0,920485
2015-07-09,43550.0,43900.0,43400.0,43800.0,43800.0,1520454
2015-07-10,43550.0,43650.0,40500.0,40800.0,40800.0,3275903
2015-07-13,41000.0,41300.0,40200.0,41000.0,41000.0,1214277
2015-07-14,41250.0,41350.0,40500.0,40650.0,40650.0,1003780
2015-07-15,40450.0,41350.0,40450.0,41050.0,41050.0,985042
2015-07-16,41050.0,41300.0,40700.0,40950.0,40950.0,556517
2015-07-17,40950.0,40950.0,40200.0,40300.0,40300.0,1167945
2015-07-20,40600.0,41050.0,40400.0,40850.0,40850.0,629497
2015-07-21,40700.0,43000.0,40600.0,42100.0,42100.0,1843285
2015-07-22,42300.0,42700.0,41300.0,41750.0,41750.0,799767
2015-07-23,41850.0,43000.0,41500.0,42300.0,42300.0,1442016
2015-07-24,41950.0,42300.0,40800.0,41800.0,41800.0,1012682
2015-07-27,41600.0,44350.0,41600.0,43650.0,43650.0,2234888
2015-07-28,43050.0,44500.0,42450.0,43050.0,43050.0,2269314
2015-07-29,43150.0,43400.0,42300.0,42750.0,42750.0,968587
2015-07-30,42700.0,44350.0,42250.0,43850.0,43850.0,1427969
2015-07-31,43700.0,44300.0,43500.0,43900.0,43900.0,985005
2015-08-03,43800.0,43950.0,42000.0,42350.0,42350.0,1341221
2015-08-04,42500.0,43650.0,42200.0,42750.0,42750.0,673407
2015-08-05,43250.0,43600.0,42800.0,43150.0,43150.0,507702
2015-08-06,43700.0,43800.0,42300.0,42450.0,42450.0,1007692
2015-08-07,42500.0,42500.0,41500.0,41900.0,41900.0,600734
2015-08-10,41700.0,42550.0,41350.0,41950.0,41950.0,631557
2015-08-11,42000.0,42800.0,41900.0,41950.0,41950.0,556415
2015-08-12,42300.0,45650.0,41950.0,44200.0,44200.0,2753171
2015-08-13,44300.0,45000.0,43400.0,44050.0,44050.0,1286769
2015-08-14,44050.0,44050.0,44050.0,44050.0,44050.0,0
