Date,Open,High,Low,Close,Adj Close,Volume
2003-11-05,39360.5,39728.8984375,38930.69921875,39299.1015625,39299.1015625,28825
2003-11-06,39421.8984375,39421.8984375,38869.30078125,38869.30078125,38869.30078125,19054
2003-11-07,38992.1015625,38992.1015625,38255.19921875,38500.80078125,38500.80078125,35665
2003-11-10,38132.3984375,38500.80078125,37457.0,38009.6015625,38009.6015625,26708
2003-11-11,37518.3984375,38439.3984375,37518.3984375,37641.19921875,37641.19921875,13517
2003-11-12,37641.19921875,37886.80078125,37395.6015625,37702.6015625,37702.6015625,44785
2003-11-13,37886.80078125,38009.6015625,37641.19921875,38009.6015625,38009.6015625,54393
2003-11-14,38071.0,38807.8984375,37825.3984375,38255.19921875,38255.19921875,65630
2003-11-17,38316.6015625,38439.3984375,37641.19921875,37764.0,37764.0,26708
2003-11-18,37579.80078125,37948.19921875,37395.6015625,37764.0,37764.0,29802
2003-11-19,37579.80078125,37702.6015625,36720.1015625,37149.8984375,37149.8984375,52602
2003-11-20,37272.69921875,37579.80078125,36658.69921875,36658.69921875,36658.69921875,34851
2003-11-21,36351.69921875,36597.30078125,35983.19921875,35983.19921875,35983.19921875,49670
2003-11-24,35676.19921875,36106.1015625,35185.0,35614.80078125,35614.80078125,34036
2003-11-25,35553.3984375,36044.6015625,35307.80078125,35921.80078125,35921.80078125,43970
2003-11-26,35676.19921875,36597.30078125,35492.0,36106.1015625,36106.1015625,26545
2003-11-27,36106.1015625,36720.1015625,35860.3984375,36535.8984375,36535.8984375,45925
2003-11-28,35921.80078125,38071.0,35921.80078125,38071.0,38071.0,55859
2003-12-01,38071.0,38316.6015625,37579.80078125,38071.0,38071.0,43482
2003-12-02,38132.3984375,38193.80078125,37579.80078125,37764.0,37764.0,32734
2003-12-03,37825.3984375,39606.1015625,37825.3984375,39299.1015625,39299.1015625,80775
2003-12-04,39114.8984375,40834.19921875,38746.5,40527.19921875,40527.19921875,87941
2003-12-05,40158.80078125,41018.3984375,39667.5,40404.3984375,40404.3984375,47553
2003-12-08,40097.3984375,40527.19921875,39728.8984375,40527.19921875,40527.19921875,47065
2003-12-09,40343.0,41018.3984375,39606.1015625,40343.0,40343.0,37619
2003-12-10,39851.69921875,40404.3984375,39667.5,40343.0,40343.0,33711
2003-12-11,40343.0,40650.0,39667.5,39667.5,39667.5,96735
2003-12-12,39913.19921875,40527.19921875,39299.1015625,39421.8984375,39421.8984375,62210
2003-12-15,39728.8984375,40588.6015625,39176.30078125,39421.8984375,39421.8984375,64653
2003-12-16,38255.19921875,39913.19921875,38132.3984375,38869.30078125,38869.30078125,93804
2003-12-17,38992.1015625,40465.80078125,38869.30078125,40465.80078125,40465.80078125,77518
2003-12-18,40527.19921875,40527.19921875,39544.69921875,39790.30078125,39790.30078125,65304
2003-12-19,39790.30078125,39790.30078125,38869.30078125,38869.30078125,38869.30078125,53579
2003-12-22,39299.1015625,39913.19921875,38992.1015625,39606.1015625,39606.1015625,26545
2003-12-23,40036.0,40220.19921875,39606.1015625,40097.3984375,40097.3984375,31431
2003-12-24,40404.3984375,40772.80078125,40158.80078125,40158.80078125,40158.80078125,55045
2003-12-26,40158.80078125,41141.19921875,40036.0,40650.0,40650.0,61396
2003-12-29,39667.5,40158.80078125,38992.1015625,40158.80078125,40158.80078125,77518
2003-12-30,39790.30078125,41632.5,39790.30078125,41632.5,41632.5,101132
2004-01-02,41202.69921875,41755.30078125,41018.3984375,41632.5,41632.5,33548
2004-01-05,41325.5,41509.69921875,40711.3984375,40895.6015625,40895.6015625,25242
2004-01-06,40895.6015625,42123.69921875,40711.3984375,41386.8984375,41386.8984375,52602
2004-01-07,41141.19921875,41878.1015625,41141.19921875,41755.30078125,41755.30078125,35014
2004-01-08,41448.30078125,42062.30078125,41202.69921875,41202.69921875,41202.69921875,46088
2004-01-09,40957.0,42062.30078125,40895.6015625,41141.19921875,41141.19921875,48205
2004-01-12,40834.19921875,41018.3984375,40158.80078125,40220.19921875,40220.19921875,42505
2004-01-13,40036.0,40343.0,39790.30078125,40281.6015625,40281.6015625,31919
2004-01-14,40772.80078125,40895.6015625,40343.0,40588.6015625,40588.6015625,30454
2004-01-15,40588.6015625,41079.80078125,39544.69921875,40036.0,40036.0,56673
2004-01-16,40097.3984375,40343.0,39728.8984375,39974.6015625,39974.6015625,57976
2004-01-19,40404.3984375,40465.80078125,39974.6015625,40281.6015625,40281.6015625,45273
2004-01-20,40097.3984375,40772.80078125,39913.19921875,40527.19921875,40527.19921875,84521
2004-01-26,40158.80078125,40527.19921875,39728.8984375,39913.19921875,39913.19921875,52276
2004-01-27,39913.19921875,40220.19921875,39667.5,39728.8984375,39728.8984375,21171
2004-01-28,40343.0,40343.0,39114.8984375,39176.30078125,39176.30078125,45273
2004-01-29,39114.8984375,39360.5,38378.0,39114.8984375,39114.8984375,41039
2004-01-30,39176.30078125,39483.30078125,38807.8984375,39114.8984375,39114.8984375,58953
2004-02-02,39544.69921875,40343.0,39053.5,39913.19921875,39913.19921875,26219
2004-02-03,40281.6015625,41079.80078125,39913.19921875,40036.0,40036.0,93152
2004-02-04,40527.19921875,44211.5,40527.19921875,43904.5,43904.5,180930
2004-02-05,44825.5,45194.0,37457.0,43597.3984375,43597.3984375,196727
2004-02-06,42983.3984375,42983.3984375,41325.5,42369.30078125,42369.30078125,50485
2004-02-09,42307.8984375,42369.30078125,41202.69921875,41448.30078125,41448.30078125,50810
2004-02-10,40834.19921875,41693.8984375,40834.19921875,41079.80078125,41079.80078125,37619
2004-02-11,41264.1015625,41816.69921875,41079.80078125,41632.5,41632.5,44133
2004-02-12,42000.8984375,42860.6015625,42000.8984375,42860.6015625,42860.6015625,52113
2004-02-13,42860.6015625,43290.3984375,42676.3984375,42983.3984375,42983.3984375,49345
2004-02-16,42983.3984375,43106.19921875,42492.19921875,42799.19921875,42799.19921875,22311
2004-02-17,42799.19921875,43167.6015625,42430.80078125,42860.6015625,42860.6015625,71981
2004-02-18,42737.80078125,42737.80078125,41632.5,42369.30078125,42369.30078125,36153
2004-02-19,42246.5,42369.30078125,41448.30078125,42246.5,42246.5,29476
2004-02-20,41816.69921875,42000.8984375,41448.30078125,42000.8984375,42000.8984375,34851
2004-02-23,42123.69921875,42369.30078125,41386.8984375,41571.1015625,41571.1015625,18891
2004-02-24,41939.5,42185.1015625,41571.1015625,42000.8984375,42000.8984375,61233
2004-02-25,41509.69921875,43167.6015625,41509.69921875,42799.19921875,42799.19921875,45925
2004-02-26,42492.19921875,43290.3984375,42430.80078125,42983.3984375,42983.3984375,30454
2004-02-27,43536.0,43597.3984375,42799.19921875,43597.3984375,43597.3984375,41039
2004-03-02,43536.0,44211.5,43167.6015625,44211.5,44211.5,60744
2004-03-03,44211.5,44886.8984375,43413.19921875,43413.19921875,43413.19921875,43970
2004-03-04,43413.19921875,43843.1015625,42983.3984375,42983.3984375,42983.3984375,45110
2004-03-05,42676.3984375,43536.0,42492.19921875,42860.6015625,42860.6015625,35991
2004-03-08,42553.6015625,43229.0,42553.6015625,42983.3984375,42983.3984375,27034
2004-03-09,43904.5,43904.5,42922.0,43843.1015625,43843.1015625,24917
2004-03-10,44518.5,44518.5,43474.6015625,43781.69921875,43781.69921875,29639
2004-03-11,43781.69921875,43843.1015625,43044.80078125,43106.19921875,43106.19921875,79310
2004-03-12,42983.3984375,43229.0,41448.30078125,42246.5,42246.5,65956
2004-03-15,42246.5,44825.5,42246.5,44579.8984375,44579.8984375,56184
2004-03-16,44579.8984375,45132.6015625,44272.8984375,45132.6015625,45132.6015625,31105
2004-03-17,45562.3984375,45562.3984375,44457.1015625,45132.6015625,45132.6015625,17425
2004-03-18,44764.1015625,45623.80078125,44702.69921875,45439.6015625,45439.6015625,45925
2004-03-19,45439.6015625,45869.3984375,44641.30078125,45869.3984375,45869.3984375,25242
2004-03-22,45316.80078125,45439.6015625,44088.69921875,45439.6015625,45439.6015625,21171
2004-03-23,43474.6015625,45562.3984375,43474.6015625,44641.30078125,44641.30078125,44133
2004-03-24,44211.5,45132.6015625,43720.30078125,44518.5,44518.5,28174
2004-03-25,44211.5,44764.1015625,43290.3984375,43351.80078125,43351.80078125,32571
2004-03-26,43413.19921875,45132.6015625,43413.19921875,45132.6015625,45132.6015625,38108
2004-03-29,44948.30078125,45439.6015625,44825.5,45132.6015625,45132.6015625,18240
2004-03-30,44641.30078125,45562.3984375,44395.69921875,45562.3984375,45562.3984375,35502
2004-03-31,45562.3984375,45685.19921875,43290.3984375,43290.3984375,43290.3984375,35828
2004-04-01,44211.5,45869.3984375,44211.5,45316.80078125,45316.80078125,56022
2004-04-02,45132.6015625,45623.80078125,44825.5,45562.3984375,45562.3984375,20031
2004-04-06,45255.3984375,45808.0,45071.19921875,45378.19921875,45378.19921875,35014
2004-04-07,45316.80078125,46667.69921875,45132.6015625,45562.3984375,45562.3984375,34688
2004-04-08,45562.3984375,45869.3984375,44886.8984375,45194.0,45194.0,47228
2004-04-09,45194.0,45194.0,44395.69921875,44579.8984375,44579.8984375,28499
2004-04-12,44395.69921875,45194.0,43904.5,44272.8984375,44272.8984375,83381
2004-04-13,44272.8984375,44702.69921875,43904.5,44211.5,44211.5,34199
2004-04-14,43781.69921875,44395.69921875,43536.0,44211.5,44211.5,61070
2004-04-16,43781.69921875,44825.5,43658.80078125,43658.80078125,43658.80078125,30779
2004-04-19,43658.80078125,43843.1015625,43106.19921875,43474.6015625,43474.6015625,26708
2004-04-20,43720.30078125,44211.5,43597.3984375,44088.69921875,44088.69921875,42505
2004-04-21,44088.69921875,44702.69921875,43781.69921875,43781.69921875,43781.69921875,42342
2004-04-22,43658.80078125,44211.5,43290.3984375,43413.19921875,43413.19921875,41039
2004-04-23,43597.3984375,44518.5,43597.3984375,44211.5,44211.5,49507
2004-04-26,44027.30078125,44641.30078125,43720.30078125,43843.1015625,43843.1015625,49996
2004-04-27,43658.80078125,44334.30078125,43536.0,43536.0,43536.0,33222
2004-04-28,43720.30078125,44027.30078125,43474.6015625,43536.0,43536.0,29314
2004-04-29,43351.80078125,44334.30078125,43229.0,43658.80078125,43658.80078125,35828
2004-04-30,43658.80078125,44088.69921875,42737.80078125,43536.0,43536.0,30942
2004-05-03,43965.8984375,43965.8984375,42860.6015625,43597.3984375,43597.3984375,31756
2004-05-04,44088.69921875,44088.69921875,43290.3984375,43597.3984375,43597.3984375,21660
2004-05-06,43904.5,44825.5,43413.19921875,43597.3984375,43597.3984375,77193
2004-05-07,43597.3984375,44334.30078125,43290.3984375,44088.69921875,44088.69921875,67096
2004-05-10,44088.69921875,44457.1015625,40711.3984375,42737.80078125,42737.80078125,74750
2004-05-11,43229.0,43597.3984375,42123.69921875,43597.3984375,43597.3984375,37619
2004-05-12,43597.3984375,43965.8984375,42615.0,43536.0,43536.0,33222
2004-05-13,43904.5,43904.5,42430.80078125,42553.6015625,42553.6015625,63024
2004-05-14,42123.69921875,42492.19921875,40220.19921875,40957.0,40957.0,61884
2004-05-17,41325.5,41325.5,38807.8984375,39606.1015625,39606.1015625,39411
2004-05-18,38562.19921875,40834.19921875,38562.19921875,40220.19921875,40220.19921875,46088
2004-05-19,39728.8984375,41448.30078125,39728.8984375,41448.30078125,41448.30078125,28662
2004-05-20,40834.19921875,41755.30078125,39667.5,41755.30078125,41755.30078125,43156
2004-05-21,41755.30078125,41816.69921875,40772.80078125,41448.30078125,41448.30078125,24102
2004-05-24,40957.0,41693.8984375,40957.0,41141.19921875,41141.19921875,27848
2004-05-25,41018.3984375,41018.3984375,39299.1015625,40097.3984375,40097.3984375,36805
2004-05-27,40158.80078125,41079.80078125,40036.0,41079.80078125,41079.80078125,33711
2004-05-28,40772.80078125,41632.5,40772.80078125,41141.19921875,41141.19921875,28174
2004-05-31,41755.30078125,42307.8984375,41141.19921875,42307.8984375,42307.8984375,28662
2004-06-01,42676.3984375,42676.3984375,41755.30078125,42307.8984375,42307.8984375,14494
2004-06-02,42307.8984375,42307.8984375,41141.19921875,42000.8984375,42000.8984375,17100
2004-06-03,41632.5,42062.30078125,40711.3984375,41755.30078125,41755.30078125,25242
2004-06-04,41632.5,42615.0,41018.3984375,42615.0,42615.0,22148
2004-06-07,42000.8984375,43597.3984375,42000.8984375,43597.3984375,43597.3984375,49670
2004-06-08,43044.80078125,43904.5,42983.3984375,43843.1015625,43843.1015625,36968
2004-06-09,43351.80078125,43904.5,43044.80078125,43843.1015625,43843.1015625,104878
2004-06-10,43597.3984375,43904.5,42737.80078125,42737.80078125,42737.80078125,47716
2004-06-11,43229.0,43229.0,40281.6015625,41141.19921875,41141.19921875,46739
2004-06-14,41571.1015625,42307.8984375,40343.0,42246.5,42246.5,26219
2004-06-15,42737.80078125,43351.80078125,41141.19921875,43106.19921875,43106.19921875,31594
2004-06-16,43044.80078125,43781.69921875,42369.30078125,43290.3984375,43290.3984375,30779
2004-06-17,43597.3984375,43597.3984375,43044.80078125,43536.0,43536.0,13028
2004-06-18,42983.3984375,42983.3984375,41755.30078125,42983.3984375,42983.3984375,30942
2004-06-21,42922.0,43474.6015625,42000.8984375,42615.0,42615.0,23451
2004-06-22,42553.6015625,42553.6015625,41571.1015625,42492.19921875,42492.19921875,21497
2004-06-23,42676.3984375,42860.6015625,41448.30078125,41632.5,41632.5,24917
2004-06-24,41816.69921875,42369.30078125,41386.8984375,42307.8984375,42307.8984375,28825
2004-06-25,42676.3984375,42983.3984375,41878.1015625,42983.3984375,42983.3984375,35176
2004-06-28,42983.3984375,42983.3984375,42123.69921875,42676.3984375,42676.3984375,19705
2004-06-29,42123.69921875,42983.3984375,42123.69921875,42615.0,42615.0,30779
2004-06-30,42676.3984375,43597.3984375,42492.19921875,43597.3984375,43597.3984375,32734
2004-07-01,43167.6015625,44272.8984375,42860.6015625,43106.19921875,43106.19921875,32408
2004-07-02,43106.19921875,43229.0,42430.80078125,42983.3984375,42983.3984375,16123
2004-07-05,42983.3984375,43351.80078125,42185.1015625,43351.80078125,43351.80078125,38433
2004-07-06,43351.80078125,44088.69921875,43044.80078125,43474.6015625,43474.6015625,49507
2004-07-07,43229.0,43904.5,42307.8984375,43597.3984375,43597.3984375,33874
2004-07-08,43597.3984375,43597.3984375,41816.69921875,41816.69921875,41816.69921875,52765
2004-07-09,42246.5,42983.3984375,41939.5,42922.0,42922.0,31431
2004-07-12,42983.3984375,43044.80078125,42492.19921875,42983.3984375,42983.3984375,52276
2004-07-13,42983.3984375,42983.3984375,41939.5,42676.3984375,42676.3984375,36479
2004-07-14,42922.0,42922.0,41632.5,41632.5,41632.5,38759
2004-07-15,41632.5,41939.5,40957.0,41939.5,41939.5,21171
2004-07-16,41878.1015625,41939.5,41018.3984375,41755.30078125,41755.30078125,23125
2004-07-19,41509.69921875,41816.69921875,41018.3984375,41816.69921875,41816.69921875,39573
2004-07-20,41755.30078125,41755.30078125,40957.0,41264.1015625,41264.1015625,42993
2004-07-21,41325.5,41939.5,40957.0,41816.69921875,41816.69921875,64164
2004-07-22,41448.30078125,41693.8984375,41018.3984375,41386.8984375,41386.8984375,20520
2004-07-23,41141.19921875,42062.30078125,40834.19921875,40895.6015625,40895.6015625,25405
2004-07-26,40711.3984375,41079.80078125,40711.3984375,40834.19921875,40834.19921875,8957
2004-07-27,41018.3984375,41141.19921875,40588.6015625,41141.19921875,41141.19921875,14983
2004-07-28,41141.19921875,41264.1015625,40711.3984375,41141.19921875,41141.19921875,10748
2004-07-29,41141.19921875,41141.19921875,40158.80078125,40527.19921875,40527.19921875,25568
2004-07-30,40220.19921875,40220.19921875,39544.69921875,40097.3984375,40097.3984375,52602
2004-08-02,39606.1015625,39606.1015625,37211.30078125,37457.0,37457.0,97386
2004-08-03,37948.19921875,38378.0,37764.0,38071.0,38071.0,28662
2004-08-04,37518.3984375,38071.0,37457.0,37764.0,37764.0,33222
2004-08-05,38071.0,39544.69921875,37641.19921875,39544.69921875,39544.69921875,29314
2004-08-06,38500.80078125,39483.30078125,38378.0,38378.0,38378.0,19380
2004-08-09,38378.0,38746.5,38009.6015625,38623.6015625,38623.6015625,30942
2004-08-10,38378.0,38562.19921875,37825.3984375,38071.0,38071.0,21334
2004-08-11,38009.6015625,38378.0,37272.69921875,37518.3984375,37518.3984375,36805
2004-08-12,38071.0,38500.80078125,37764.0,38378.0,38378.0,41691
2004-08-13,38500.80078125,39237.69921875,37764.0,39176.30078125,39176.30078125,42505
2004-08-16,39299.1015625,39483.30078125,38562.19921875,38562.19921875,38562.19921875,18891
2004-08-17,39053.5,39176.30078125,38439.3984375,38439.3984375,38439.3984375,30779
2004-08-18,38807.8984375,39053.5,38439.3984375,39053.5,39053.5,28011
2004-08-19,39176.30078125,39913.19921875,39053.5,39237.69921875,39237.69921875,42505
2004-08-20,39176.30078125,39790.30078125,38992.1015625,39790.30078125,39790.30078125,27359
2004-08-23,39790.30078125,40957.0,39790.30078125,40957.0,40957.0,57813
2004-08-24,41018.3984375,41693.8984375,40588.6015625,41693.8984375,41693.8984375,67910
2004-08-25,41202.69921875,42369.30078125,41079.80078125,42369.30078125,42369.30078125,38108
2004-08-26,42369.30078125,42676.3984375,41878.1015625,42369.30078125,42369.30078125,31594
2004-08-27,42553.6015625,42676.3984375,41816.69921875,42369.30078125,42369.30078125,31105
2004-08-30,41939.5,42430.80078125,41509.69921875,42369.30078125,42369.30078125,30128
2004-08-31,41571.1015625,42492.19921875,41571.1015625,41939.5,41939.5,15634
2004-09-01,41939.5,42430.80078125,41509.69921875,41509.69921875,41509.69921875,33222
2004-09-02,41571.1015625,42492.19921875,41571.1015625,42369.30078125,42369.30078125,41853
2004-09-03,42737.80078125,42922.0,42123.69921875,42799.19921875,42799.19921875,18077
2004-09-06,43044.80078125,43167.6015625,42553.6015625,42799.19921875,42799.19921875,57976
2004-09-07,42737.80078125,42922.0,42430.80078125,42492.19921875,42492.19921875,71493
2004-09-08,42430.80078125,43290.3984375,42369.30078125,42676.3984375,42676.3984375,57976
2004-09-09,42676.3984375,43167.6015625,42615.0,43167.6015625,43167.6015625,32734
2004-09-10,43044.80078125,43106.19921875,42430.80078125,42799.19921875,42799.19921875,18240
2004-09-13,42799.19921875,43536.0,42615.0,43229.0,43229.0,15960
2004-09-14,43044.80078125,43413.19921875,42492.19921875,42676.3984375,42676.3984375,33059
2004-09-15,42676.3984375,43536.0,42553.6015625,42799.19921875,42799.19921875,66607
2004-09-16,43290.3984375,44764.1015625,42860.6015625,44211.5,44211.5,40388
2004-09-17,43781.69921875,44825.5,43474.6015625,44825.5,44825.5,18240
2004-09-20,44518.5,45132.6015625,44211.5,44825.5,44825.5,71330
2004-09-21,44948.30078125,45132.6015625,44457.1015625,45132.6015625,45132.6015625,20520
2004-09-22,44825.5,45194.0,44518.5,44518.5,44518.5,68399
2004-09-23,44272.8984375,44886.8984375,44272.8984375,44886.8984375,44886.8984375,8957
2004-09-24,44764.1015625,46299.30078125,44395.69921875,45439.6015625,45439.6015625,19054
2004-09-30,45746.6015625,47465.8984375,45746.6015625,46667.69921875,46667.69921875,26871
2004-10-01,46115.0,47588.80078125,46115.0,47220.30078125,47220.30078125,29151
2004-10-04,47036.1015625,47711.6015625,46729.1015625,47281.69921875,47281.69921875,30779
2004-10-05,47281.69921875,47281.69921875,46360.69921875,47158.8984375,47158.8984375,23939
2004-10-06,47773.0,47773.0,46237.8984375,46667.69921875,46667.69921875,35828
2004-10-07,46544.8984375,46544.8984375,46176.3984375,46483.5,46483.5,10097
2004-10-08,46422.1015625,46667.69921875,46115.0,46360.69921875,46360.69921875,18565
2004-10-11,46483.5,46667.69921875,45869.3984375,46360.69921875,46360.69921875,42179
2004-10-12,46851.8984375,46974.69921875,46237.8984375,46729.1015625,46729.1015625,24917
2004-10-13,46729.1015625,47895.80078125,46729.1015625,47895.80078125,47895.80078125,63676
2004-10-14,47895.80078125,48387.0,47588.80078125,48387.0,48387.0,43970
2004-10-15,48141.3984375,49123.8984375,46790.5,49123.8984375,49123.8984375,20357
2004-10-18,49062.5,49062.5,47711.6015625,48509.80078125,48509.80078125,73936
2004-10-19,48202.80078125,49001.1015625,47650.19921875,47895.80078125,47895.80078125,23451
2004-10-20,48018.6015625,48448.3984375,46360.69921875,46974.69921875,46974.69921875,41853
2004-10-21,46422.1015625,47036.1015625,46053.6015625,46360.69921875,46360.69921875,82730
2004-10-22,45808.0,47588.80078125,45808.0,47343.1015625,47343.1015625,21171
2004-10-25,46974.69921875,48202.80078125,46483.5,47588.80078125,47588.80078125,34199
2004-10-26,47895.80078125,48202.80078125,47158.8984375,47588.80078125,47588.80078125,14331
2004-10-27,47343.1015625,48448.3984375,46790.5,48448.3984375,48448.3984375,31594
2004-10-28,48509.80078125,49308.1015625,48448.3984375,49062.5,49062.5,25242
2004-10-29,48509.80078125,49062.5,48141.3984375,48632.6015625,48632.6015625,11888
2004-11-01,48080.0,48755.3984375,48080.0,48141.3984375,48141.3984375,6188
2004-11-02,48387.0,49430.8984375,48387.0,49430.8984375,49430.8984375,28011
2004-11-03,49185.30078125,50106.3984375,48816.8984375,49615.1015625,49615.1015625,19868
2004-11-04,49308.1015625,50045.0,48939.69921875,50045.0,50045.0,15471
2004-11-05,50045.0,50167.80078125,49308.1015625,50045.0,50045.0,21985
2004-11-08,46053.6015625,50045.0,46053.6015625,49062.5,49062.5,15960
2004-11-09,49185.30078125,50167.80078125,49123.8984375,49737.8984375,49737.8984375,16774
2004-11-10,49737.8984375,52746.80078125,49737.8984375,52194.1015625,52194.1015625,56673
2004-11-11,52194.1015625,52562.6015625,51334.5,51887.1015625,51887.1015625,29802
2004-11-12,51580.1015625,54036.30078125,51580.1015625,54036.30078125,54036.30078125,44296
2004-11-15,53238.0,55203.0,53238.0,54036.30078125,54036.30078125,30616
2004-11-16,53913.5,56492.5,53667.80078125,56185.3984375,56185.3984375,42505
2004-11-17,56185.3984375,57106.5,55203.0,56369.69921875,56369.69921875,56184
2004-11-18,55878.3984375,56983.69921875,54404.69921875,54650.30078125,54650.30078125,37456
2004-11-19,54711.69921875,55571.3984375,53729.19921875,54588.8984375,54588.8984375,25242
2004-11-22,54036.30078125,54466.1015625,52869.6015625,53422.19921875,53422.19921875,20682
2004-11-23,53483.6015625,55018.69921875,53115.19921875,54773.1015625,54773.1015625,28174
2004-11-24,55080.1015625,56922.30078125,54466.1015625,56492.5,56492.5,50159
2004-11-25,56492.5,57106.5,55632.80078125,56799.5,56799.5,28011
2004-11-26,57474.8984375,57782.0,55264.3984375,56246.80078125,56246.80078125,50810
2004-11-29,55694.19921875,57904.80078125,55632.80078125,57904.80078125,57904.80078125,43645
2004-11-30,58273.19921875,58641.6015625,57229.30078125,58641.6015625,58641.6015625,44948
2004-12-01,59071.5,59071.5,57904.80078125,58027.6015625,58027.6015625,23288
2004-12-02,57843.3984375,58641.6015625,57413.5,57597.80078125,57597.80078125,40388
2004-12-03,57720.6015625,58887.19921875,55264.3984375,56492.5,56492.5,57650
2004-12-06,56492.5,56492.5,54957.30078125,55141.6015625,55141.6015625,28337
2004-12-07,55141.6015625,55448.6015625,54527.5,54650.30078125,54650.30078125,33711
2004-12-08,54097.69921875,56185.3984375,52808.19921875,56185.3984375,56185.3984375,67096
2004-12-09,56124.0,56124.0,53115.19921875,53115.19921875,53115.19921875,77030
2004-12-10,53422.19921875,53422.19921875,51273.1015625,51764.30078125,51764.30078125,30616
2004-12-13,51580.1015625,52624.0,51088.80078125,51825.69921875,51825.69921875,25894
2004-12-14,51395.8984375,53483.6015625,51395.8984375,52869.6015625,52869.6015625,36642
2004-12-15,52931.0,53852.1015625,52501.1015625,52501.1015625,52501.1015625,80775
2004-12-16,52624.0,53053.80078125,51764.30078125,51948.5,51948.5,31594
2004-12-17,52009.8984375,53729.19921875,51887.1015625,53729.19921875,53729.19921875,57162
2004-12-20,53299.3984375,54097.69921875,52869.6015625,53974.8984375,53974.8984375,25731
2004-12-21,54404.69921875,55203.0,53053.80078125,53053.80078125,53053.80078125,23777
2004-12-22,53606.3984375,53729.19921875,51887.1015625,53115.19921875,53115.19921875,56510
2004-12-23,52624.0,53176.6015625,51948.5,52808.19921875,52808.19921875,66119
2004-12-24,52931.0,53667.80078125,52194.1015625,53545.0,53545.0,23939
2004-12-27,53790.6015625,54036.30078125,52992.3984375,53483.6015625,53483.6015625,22311
2004-12-28,53115.19921875,54527.5,53115.19921875,54343.30078125,54343.30078125,45436
2004-12-29,52316.8984375,53053.80078125,51887.1015625,53053.80078125,53053.80078125,39085
2004-12-30,53422.19921875,53422.19921875,52501.1015625,53422.19921875,53422.19921875,35502
2005-01-04,52439.69921875,53238.0,52071.30078125,52562.6015625,52562.6015625,18240
2005-01-05,52255.5,54957.30078125,52255.5,54650.30078125,54650.30078125,59767
2005-01-06,54650.30078125,54650.30078125,53729.19921875,54036.30078125,54036.30078125,44296
2005-01-07,53545.0,53913.5,53053.80078125,53422.19921875,53422.19921875,68073
2005-01-10,53422.19921875,53422.19921875,52624.0,52992.3984375,52992.3984375,27522
2005-01-11,52869.6015625,52931.0,52194.1015625,52316.8984375,52316.8984375,32571
2005-01-12,52501.1015625,53115.19921875,52316.8984375,52378.30078125,52378.30078125,15145
2005-01-13,52378.30078125,53422.19921875,52255.5,52746.80078125,52746.80078125,28174
2005-01-14,52746.80078125,53790.6015625,52378.30078125,53422.19921875,53422.19921875,46250
2005-01-17,53545.0,54097.69921875,52501.1015625,53053.80078125,53053.80078125,59116
2005-01-18,53053.80078125,53299.3984375,52501.1015625,52562.6015625,52562.6015625,29151
2005-01-19,52808.19921875,52931.0,52194.1015625,52255.5,52255.5,46576
2005-01-20,52009.8984375,52439.69921875,51948.5,51948.5,51948.5,22637
2005-01-21,51702.8984375,52316.8984375,50352.0,51825.69921875,51825.69921875,75238
2005-01-24,51641.5,52316.8984375,51580.1015625,52255.5,52255.5,28337
2005-01-25,51887.1015625,52316.8984375,51702.8984375,52071.30078125,52071.30078125,39248
2005-01-26,51948.5,53115.19921875,51887.1015625,53115.19921875,53115.19921875,46250
2005-01-27,52685.3984375,53422.19921875,52624.0,53422.19921875,53422.19921875,30454
2005-01-28,53729.19921875,54281.8984375,53176.6015625,54036.30078125,54036.30078125,47228
2005-01-31,54036.30078125,55203.0,53729.19921875,55018.69921875,55018.69921875,85172
2005-02-01,54527.5,55203.0,53852.1015625,54036.30078125,54036.30078125,19542
2005-02-02,53729.19921875,54404.69921875,53483.6015625,54159.1015625,54159.1015625,26545
2005-02-03,53545.0,54650.30078125,53483.6015625,54588.8984375,54588.8984375,32082
2005-02-04,54343.30078125,54957.30078125,54036.30078125,54895.8984375,54895.8984375,15797
2005-02-07,55203.0,55203.0,54404.69921875,55080.1015625,55080.1015625,33222
2005-02-11,55080.1015625,55080.1015625,53729.19921875,54650.30078125,54650.30078125,32408
2005-02-14,54588.8984375,55080.1015625,54159.1015625,54895.8984375,54895.8984375,36316
2005-02-15,54957.30078125,55939.80078125,54650.30078125,55264.3984375,55264.3984375,54719
2005-02-16,55264.3984375,55264.3984375,54220.5,55080.1015625,55080.1015625,54393
2005-02-17,54650.30078125,57597.80078125,53913.5,57413.5,57413.5,127189
2005-02-18,57413.5,58334.6015625,56553.8984375,57720.6015625,57720.6015625,30779
2005-02-21,57106.5,58027.6015625,56246.80078125,57106.5,57106.5,46250
2005-02-22,56799.5,57106.5,55571.3984375,55571.3984375,55571.3984375,28662
2005-02-23,54957.30078125,57843.3984375,54895.8984375,57167.8984375,57167.8984375,50810
2005-02-24,57659.19921875,59378.5,56799.5,58027.6015625,58027.6015625,68399
2005-02-25,58334.6015625,58641.6015625,57413.5,58334.6015625,58334.6015625,46739
2005-02-28,58027.6015625,61711.8984375,57536.30078125,61711.8984375,61711.8984375,92989
2005-03-02,60790.80078125,61404.80078125,59624.1015625,59624.1015625,59624.1015625,53253
